,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
979,57167734c74b810fdd0e41234d51b4744939a7e8,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,b38bef33f8d7fd8bf7024b19141b54cb3f60a869,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Jesus Camacho Rodriguez,1527217027,M,,,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
980,c358ef5af146ec3c16430dee12a8fd014e963a71,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,8d5e8a60ae6eeaaac8369a718fa7d5c04d142f57,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,Anishek Agarwal,1527234202,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
981,d8b8c67341af09d6ac5faccbf26b001dd47f7435,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,eb21132bfe618855448e332cf49a36ed175b03a5,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,Ashutosh Chauhan,1527274584,D,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,,,87e8c738beab1ef2899681a13dec52acc6bd05f7,itests/qtest/src/test/java/org/apache/hadoop/hive/cli/TestErasureCodingHDFSCliDriver.java,Sahil Takiar,1527276826,A,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
983,eb21132bfe618855448e332cf49a36ed175b03a5,ql/src/test/org/apache/hadoop/hive/ql/processors/TestCommandProcessorFactory.java,87e8c738beab1ef2899681a13dec52acc6bd05f7,ql/src/test/org/apache/hadoop/hive/ql/processors/TestCommandProcessorFactory.java,Sahil Takiar,1527276826,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,2e02896e9b93607dabd861c41b31e291b65ef5f4,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,99ac156ed4b5b179e1d735ea386a820c190ed227,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Vineet Garg,1527279475,D,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
985,2e02896e9b93607dabd861c41b31e291b65ef5f4,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,99ac156ed4b5b179e1d735ea386a820c190ed227,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Vineet Garg,1527279475,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,99ac156ed4b5b179e1d735ea386a820c190ed227,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,87bde4397747b97c6618b5ac358eb3a4427e6716,druid-handler/src/test/org/apache/hadoop/hive/druid/DruidStorageHandlerUtilsTest.java,Vineet Garg,1527284831,D,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Jesus Camacho Rodriguez,1527389724,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,Jesus Camacho Rodriguez,1527389724,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Jesus Camacho Rodriguez,1527389724,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java,Jesus Camacho Rodriguez,1527389724,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-18.0,-2.0,0.0,2.0,0.0,-2.0,0.0
991,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSerDeStats.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSerDeStats.java,Jesus Camacho Rodriguez,1527389724,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,f9f4340cbafcd43fc3d1c4f535b0561ba00b8868,streaming/src/test/org/apache/hive/streaming/TestStreaming.java,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,streaming/src/test/org/apache/hive/streaming/TestStreaming.java,Jesus Camacho Rodriguez,1527389724,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,095c93e2ca0213fc6590fda580346ffc6ab1c44e,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,Jesus Camacho Rodriguez,1527389788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,095c93e2ca0213fc6590fda580346ffc6ab1c44e,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,Jesus Camacho Rodriguez,1527389788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,095c93e2ca0213fc6590fda580346ffc6ab1c44e,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java,Jesus Camacho Rodriguez,1527389788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,095c93e2ca0213fc6590fda580346ffc6ab1c44e,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java,Jesus Camacho Rodriguez,1527389788,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-18.0,-2.0,0.0,2.0,0.0,-2.0,0.0
997,095c93e2ca0213fc6590fda580346ffc6ab1c44e,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSerDeStats.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSerDeStats.java,Jesus Camacho Rodriguez,1527389788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,095c93e2ca0213fc6590fda580346ffc6ab1c44e,streaming/src/test/org/apache/hive/streaming/TestStreaming.java,812d57f83cb173f751fbc9fc26c090ae68c4c387,streaming/src/test/org/apache/hive/streaming/TestStreaming.java,Jesus Camacho Rodriguez,1527389788,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1f92316d0bbe828c5d76383b3e1a20e00009dd5b,ql/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandler.java,702a676570efee20915ce6832fe7ddee42611ce3,ql/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandler.java,Sankar Hariappan,1527403613,M,,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1000,,,2f797d2177765e67e17d426b0b5f5e8212a38f39,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Matt McCline,1527443511,A,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
1001,702a676570efee20915ce6832fe7ddee42611ce3,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,2f797d2177765e67e17d426b0b5f5e8212a38f39,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Matt McCline,1527443511,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,,,43945fb191a6ee4f1fb4582a97113e5fe7a7f15e,serde/src/test/org/apache/hadoop/hive/serde2/lazy/fast/TestLazySimpleDeserializeRead.java,Matt McCline,1527469184,A,,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/lazy/fast/LazySimpleDeserializeRead.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1003,43945fb191a6ee4f1fb4582a97113e5fe7a7f15e,serde/src/test/org/apache/hadoop/hive/serde2/lazy/fast/TestLazySimpleDeserializeRead.java,92eb2b93f15eb91db6220eb466982c363ca54ad8,serde/src/test/org/apache/hadoop/hive/serde2/lazy/fast/TestLazySimpleDeserializeRead.java,Jesus Camacho Rodriguez,1527525312,D,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/lazy/fast/LazySimpleDeserializeRead.java,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1004,,,0240f5df61b9f6f91431ef169206c1375f2de095,serde/src/test/org/apache/hadoop/hive/serde2/lazy/fast/TestLazySimpleDeserializeRead.java,Jesus Camacho Rodriguez,1527525312,A,,/hdd/dj/testSmellDetection/gitRepo/hive/serde/src/java/org/apache/hadoop/hive/serde2/lazy/fast/LazySimpleDeserializeRead.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1005,0240f5df61b9f6f91431ef169206c1375f2de095,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,619f79d9c4ffec2f6b9ebad6fd6e73805fb55dbf,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Jesus Camacho Rodriguez,1527525312,M,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1006,3c50790f30aeda742fe1d0f3f1f8f5732ed17adb,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,a9a75cfc39ffffc4c12c58bbe7abfacac0d18595,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Jesus Camacho Rodriguez,1527525470,M,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1007,6a24a0c5f7ed065e3f9e169f533ee70668e123fd,ql/src/test/org/apache/hadoop/hive/ql/hooks/TestHiveProtoLoggingHook.java,7562cdb71779e5055161c6d91235600045b06b89,ql/src/test/org/apache/hadoop/hive/ql/hooks/TestHiveProtoLoggingHook.java,Anishek Agarwal,1527568941,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/hooks/HiveProtoLoggingHook.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/hooks/HiveProtoLoggingHook.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestReplChangeManager.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestReplChangeManager.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestCopyUtils.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestCopyUtils.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationOnHDFSEncryptedZones.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationOnHDFSEncryptedZones.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenarios.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenarios.java,Sankar Hariappan,1527576317,M,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1012,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcidTables.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcidTables.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHiveAuthorizerCheckInvocation.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/authorization/plugin/TestHiveAuthorizerCheckInvocation.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCleanerWithReplication.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCleanerWithReplication.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,83e15d8242c3bf265f823b82f81b31987ece6189,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,9d23f7185df576f7258e78c423455276972570d9,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithMiniHS2.java,Sankar Hariappan,1527576317,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,,,99ed2bcbcb408cbcd81e77a1ca76c50a3bd43260,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestStatEstimations.java,Zoltan Haindrich,1527590845,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1018,,,603b0f64cb95dc381a9fa050c9d25ba4d709166d,ql/src/test/org/apache/hadoop/hive/ql/plan/mapping/TestStatEstimations.java,Zoltan Haindrich,1527590933,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1019,99ed2bcbcb408cbcd81e77a1ca76c50a3bd43260,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,47e85b73d7faa550f9ff108b5cb65b8088a36db4,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,Jesus Camacho Rodriguez,1527610771,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,603b0f64cb95dc381a9fa050c9d25ba4d709166d,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,bf951b7e57c692d89f2ff5b8ad7f9fbf0fde3e8c,hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,Jesus Camacho Rodriguez,1527610883,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,47e85b73d7faa550f9ff108b5cb65b8088a36db4,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/exec/spark/TestSparkStatistics.java,068d007b8874f9eecbf30bb2739831ad9114107a,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/exec/spark/TestSparkStatistics.java,Sahil Takiar,1527613538,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,47e85b73d7faa550f9ff108b5cb65b8088a36db4,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithLocalClusterSpark.java,068d007b8874f9eecbf30bb2739831ad9114107a,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcWithLocalClusterSpark.java,Sahil Takiar,1527613538,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,47e85b73d7faa550f9ff108b5cb65b8088a36db4,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestMultiSessionsHS2WithLocalClusterSpark.java,068d007b8874f9eecbf30bb2739831ad9114107a,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestMultiSessionsHS2WithLocalClusterSpark.java,Sahil Takiar,1527613538,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,47e85b73d7faa550f9ff108b5cb65b8088a36db4,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/session/TestSparkSessionManagerImpl.java,068d007b8874f9eecbf30bb2739831ad9114107a,ql/src/test/org/apache/hadoop/hive/ql/exec/spark/session/TestSparkSessionManagerImpl.java,Sahil Takiar,1527613538,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/spark/session/SparkSessionManagerImpl.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/spark/session/SparkSessionManagerImpl.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,47e85b73d7faa550f9ff108b5cb65b8088a36db4,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,068d007b8874f9eecbf30bb2739831ad9114107a,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,Sahil Takiar,1527613538,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,bf951b7e57c692d89f2ff5b8ad7f9fbf0fde3e8c,ql/src/test/org/apache/hadoop/hive/ql/TestTxnConcatenate.java,c7f713d572ce95d7bbc98892190c1b5ebf2627f3,ql/src/test/org/apache/hadoop/hive/ql/TestTxnConcatenate.java,Eugene Koifman,1527615953,M,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1027,,,22c173d67c18ad22a28995d7ab6956ab4ea90fbc,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorCastStatement.java,Matt McCline,1527619683,A,,,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
1028,5d3dfc2afc21c7e01be17fef027e23e120c1645a,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,22c173d67c18ad22a28995d7ab6956ab4ea90fbc,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTypeCasts.java,Matt McCline,1527619683,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,,,83afdb4d52d8ee9c6ac4006a1808233609c85298,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestHDFSPermissionPolicyProvider.java,Daniel Dai,1527620729,A,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1030,2811d0af76e5df62fd151edb4ac5e6ccebeb44cd,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestRestrictedList.java,83afdb4d52d8ee9c6ac4006a1808233609c85298,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestRestrictedList.java,Daniel Dai,1527620729,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,2811d0af76e5df62fd151edb4ac5e6ccebeb44cd,itests/hive-unit/src/test/java/org/apache/hive/service/server/TestInformationSchemaWithPrivilege.java,83afdb4d52d8ee9c6ac4006a1808233609c85298,itests/hive-unit/src/test/java/org/apache/hive/service/server/TestInformationSchemaWithPrivilege.java,Daniel Dai,1527620729,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
